"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"10031987","288.29999","290.88000","287.89001","290.85999","140700000","0","$SPX"
"11031987","290.85999","292.51001","289.32999","290.31000","165500000","0","$SPX"
"12031987","290.31000","291.91000","289.66000","291.22000","145900000","0","$SPX"
"13031987","291.22000","291.79001","289.88000","289.89001","125500000","0","$SPX"
"16031987","289.89001","289.89001","286.64001","288.23001","113900000","0","$SPX"
"17031987","288.23001","292.47000","287.95999","292.47000","152800000","0","$SPX"
"18031987","292.47000","294.57999","290.87000","292.78000","171000000","0","$SPX"
"19031987","292.78000","294.45999","292.26001","294.07999","127400000","0","$SPX"
"20031987","294.07999","298.17001","294.07999","298.17001","186200000","0","$SPX"
"23031987","298.17001","301.17001","297.50000","301.16000","163400000","0","$SPX"
"24031987","301.16000","301.92001","300.14001","301.64001","163300000","0","$SPX"
"25031987","301.64001","301.85001","299.35999","300.38000","148600000","0","$SPX"
"26031987","300.38000","302.72000","300.38000","300.92999","151100000","0","$SPX"
"27031987","300.92999","301.41000","296.06000","296.13000","152600000","0","$SPX"
"30031987","296.13000","296.13000","286.69000","289.20001","174900000","0","$SPX"
"31031987","289.20001","291.87000","289.07001","291.70001","147700000","0","$SPX"
"01041987","291.70001","292.39001","288.34000","292.39001","155800000","0","$SPX"
"02041987","292.39001","294.47000","292.01999","293.63000","152100000","0","$SPX"
"03041987","293.63000","301.29999","292.29999","300.41000","182200000","0","$SPX"
"06041987","300.41000","302.20999","300.41000","301.95001","145500000","0","$SPX"
"07041987","301.95001","303.64999","296.67001","296.69000","159400000","0","$SPX"
"08041987","296.69000","299.20001","295.17999","297.26001","149100000","0","$SPX"
"09041987","297.26001","297.70999","291.50000","292.85999","150400000","0","$SPX"
"10041987","292.85999","293.73999","290.94000","292.48999","146300000","0","$SPX"
"13041987","292.48999","293.35999","285.62000","285.62000","149800000","0","$SPX"
"14041987","285.62000","285.62000","275.67001","279.16000","231200000","0","$SPX"
"15041987","279.16000","285.14001","279.16000","284.44000","172800000","0","$SPX"
"16041987","284.44000","289.57001","284.44000","286.91000","159800000","0","$SPX"
"20041987","286.91000","288.35999","284.54999","286.09000","120300000","0","$SPX"
"21041987","286.09000","293.07001","282.89001","293.07001","171400000","0","$SPX"
"22041987","293.07001","293.45999","286.98001","287.19000","167600000","0","$SPX"
"23041987","287.19000","289.12000","284.28000","286.82001","151800000","0","$SPX"
"24041987","286.82001","286.82001","281.17999","281.51999","149500000","0","$SPX"
"27041987","281.51999","284.45001","276.22000","281.82999","199400000","0","$SPX"
"28041987","281.82999","285.95001","281.82999","282.51001","161300000","0","$SPX"
"29041987","282.51001","286.42001","282.51001","284.57001","157400000","0","$SPX"
"30041987","284.57001","290.07999","284.57001","288.35999","165500000","0","$SPX"
"01051987","288.35999","289.70999","286.51999","288.03000","140100000","0","$SPX"
"04051987","288.03000","289.98999","286.39001","289.35999","117500000","0","$SPX"
"05051987","289.35999","295.39999","289.34000","295.34000","168900000","0","$SPX"
"06051987","295.34000","296.19000","293.60001","295.47000","180600000","0","$SPX"
"07051987","295.47000","296.79999","294.07001","294.70999","189600000","0","$SPX"
"08051987","294.70999","296.17999","291.73001","293.37000","142900000","0","$SPX"
"11051987","293.37000","298.69000","291.54999","291.57001","180800000","0","$SPX"
"12051987","291.57001","293.29999","290.17999","293.29999","134300000","0","$SPX"
"13051987","293.29999","294.54001","290.73999","293.98001","144700000","0","$SPX"
"14051987","293.98001","295.10001","292.95001","294.23999","125400000","0","$SPX"
"15051987","294.23999","294.23999","287.10999","287.42999","160900000","0","$SPX"
"18051987","287.42999","287.42999","282.57001","286.64999","153700000","0","$SPX"
"19051987","286.64999","287.39001","278.82999","279.62000","160000000","0","$SPX"
"20051987","279.62000","280.89001","277.01001","278.20999","179800000","0","$SPX"
"21051987","278.20999","282.31000","278.20999","280.17001","145200000","0","$SPX"
"22051987","280.17001","283.32999","280.17001","282.16000","115100000","0","$SPX"
"26051987","282.16000","289.10999","282.16000","289.10999","134000000","0","$SPX"
"27051987","289.10999","290.78000","288.19000","288.73001","152200000","0","$SPX"
"28051987","288.73001","291.50000","286.32999","290.76001","137200000","0","$SPX"
"29051987","290.76001","292.87000","289.70001","290.10001","135600000","0","$SPX"
"01061987","290.10001","291.95999","289.23001","289.82999","140400000","0","$SPX"
"02061987","289.82999","290.94000","286.92999","288.45999","138300000","0","$SPX"
"03061987","288.45999","293.47000","288.45999","293.47000","147800000","0","$SPX"
"04061987","293.47000","295.10001","292.76001","295.09000","122300000","0","$SPX"
"05061987","295.09000","295.10999","292.79999","293.45001","109700000","0","$SPX"
"08061987","293.45001","297.03000","291.54999","296.72000","120600000","0","$SPX"
"09061987","296.72000","297.59000","295.89999","297.28000","147300000","0","$SPX"
"10061987","297.28000","300.81000","295.66000","297.47000","177800000","0","$SPX"
"11061987","297.47000","298.94000","297.47000","298.73001","125500000","0","$SPX"
"12061987","298.73001","302.26001","298.73001","301.62000","148600000","0","$SPX"
"15061987","301.62000","304.10999","301.62000","303.14001","139300000","0","$SPX"
"16061987","303.14001","304.85999","302.60001","304.76001","138100000","0","$SPX"
"17061987","304.76001","305.73999","304.03000","304.81000","143400000","0","$SPX"
"18061987","304.81000","306.13000","303.38000","305.69000","139500000","0","$SPX"
"19061987","305.69000","306.97000","305.54999","306.97000","190400000","0","$SPX"
"22061987","306.97000","310.20001","306.97000","309.64999","147800000","0","$SPX"
"23061987","309.64999","310.26999","307.48001","308.42999","161800000","0","$SPX"
"24061987","308.42999","308.91000","306.32001","306.85999","131000000","0","$SPX"
"25061987","306.85999","309.44000","306.85999","308.95999","146100000","0","$SPX"
"26061987","308.95999","308.95999","306.35999","307.16000","121300000","0","$SPX"
"29061987","307.16000","308.14999","306.75000","307.89999","112700000","0","$SPX"
"30061987","307.89999","308.00000","303.01001","304.00000","141800000","0","$SPX"
"01071987","304.00000","304.00000","302.53000","302.94000","132300000","0","$SPX"
"02071987","302.94000","306.34000","302.94000","305.63000","115100000","0","$SPX"
"06071987","305.63000","306.75000","304.23001","304.92001","133800000","0","$SPX"
"07071987","304.92001","308.63000","304.73001","307.39999","167200000","0","$SPX"
"08071987","307.39999","308.48001","306.01001","308.29001","175500000","0","$SPX"
"09071987","308.29001","309.56000","307.42001","307.51999","152200000","0","$SPX"
"10071987","307.51999","308.39999","306.95999","308.37000","127000000","0","$SPX"
"13071987","308.37000","308.41000","305.48999","307.63000","128400000","0","$SPX"
"14071987","307.63000","310.69000","307.45999","310.67999","163700000","0","$SPX"
"15071987","310.67999","312.07999","309.07001","310.42001","167300000","0","$SPX"
"16071987","310.42001","312.82999","310.42001","312.70001","179200000","0","$SPX"
"17071987","312.70001","314.59000","312.38000","314.59000","179500000","0","$SPX"
"20071987","314.59000","314.59000","311.23999","311.39001","133000000","0","$SPX"
"21071987","311.39001","312.41000","307.51001","308.54999","162400000","0","$SPX"
"22071987","308.54999","309.12000","307.22000","308.47000","147200000","0","$SPX"
"23071987","308.47000","309.63000","306.10001","307.81000","141500000","0","$SPX"
"24071987","307.81000","309.28000","307.78000","309.26999","127600000","0","$SPX"
"27071987","309.26999","310.70001","308.60999","310.64999","105400000","0","$SPX"
"28071987","310.64999","312.32999","310.28000","312.32999","143100000","0","$SPX"
"29071987","312.32999","315.64999","311.73001","315.64999","166400000","0","$SPX"
"30071987","315.64999","318.53000","315.64999","318.04999","176400000","0","$SPX"
"31071987","318.04999","318.85001","317.56000","318.66000","146900000","0","$SPX"
"03081987","318.66000","320.26001","316.51999","317.57001","185400000","0","$SPX"
"04081987","317.57001","318.25000","314.51001","316.23001","142200000","0","$SPX"
"05081987","316.23001","319.73999","316.23001","318.45001","160600000","0","$SPX"
"06081987","318.45001","322.09000","317.50000","322.09000","164900000","0","$SPX"
"07081987","322.09000","324.14999","321.82001","323.00000","190100000","0","$SPX"
"10081987","323.00000","328.00000","322.95001","328.00000","170700000","0","$SPX"
"11081987","328.00000","333.39999","328.00000","333.32999","252000000","0","$SPX"
"12081987","333.32999","334.57001","331.06000","332.39001","209000000","0","$SPX"
"13081987","332.39001","335.51999","332.38000","334.64999","193200000","0","$SPX"
"14081987","334.64999","336.07999","332.63000","333.98999","171300000","0","$SPX"
"17081987","333.98999","335.42999","332.88000","334.10999","145100000","0","$SPX"
"18081987","334.10999","334.10999","326.42999","329.25000","177000000","0","$SPX"
"19081987","329.25000","329.89001","326.54001","329.82999","162500000","0","$SPX"
"20081987","329.82999","335.19000","329.82999","334.84000","175300000","0","$SPX"
"21081987","334.84000","336.37000","334.29999","335.89999","165200000","0","$SPX"
"24081987","335.89999","335.89999","331.92001","333.32999","130800000","0","$SPX"
"25081987","333.32999","337.89001","333.32999","336.76999","168100000","0","$SPX"
"26081987","336.76999","337.39001","334.45999","334.57001","163800000","0","$SPX"
"27081987","334.57001","334.57001","331.10001","331.38000","145600000","0","$SPX"
"28081987","331.38000","331.38000","327.03000","327.04001","152600000","0","$SPX"
"31081987","327.04001","330.09000","326.98999","329.79999","151500000","0","$SPX"
"01091987","329.79999","332.17999","322.82999","323.39999","158800000","0","$SPX"
"02091987","323.39999","324.53000","318.76001","321.67999","177100000","0","$SPX"
"03091987","321.67999","324.29001","317.39001","320.20999","150300000","0","$SPX"
"04091987","320.20999","322.03000","316.53000","316.70001","113000000","0","$SPX"
"08091987","316.70001","316.70001","308.56000","313.56000","220400000","0","$SPX"
"09091987","313.56000","315.41000","312.29001","313.92001","146100000","0","$SPX"
"10091987","313.92001","317.59000","313.92001","317.13000","159000000","0","$SPX"
"11091987","317.13000","322.45001","317.13000","321.98001","154100000","0","$SPX"
"14091987","321.98001","323.81000","320.39999","323.07999","134600000","0","$SPX"
"15091987","323.07999","323.07999","317.63000","317.73999","122800000","0","$SPX"
"16091987","317.73999","319.50000","314.60999","314.85999","183900000","0","$SPX"
"17091987","314.85999","316.07999","313.45001","314.92999","140100000","0","$SPX"
"18091987","314.92999","316.98999","314.85999","314.85999","170200000","0","$SPX"
"21091987","314.85999","317.66000","310.12000","310.54001","158700000","0","$SPX"
"22091987","310.54001","319.51001","308.69000","319.50000","191400000","0","$SPX"
"23091987","319.50000","321.82999","319.12000","321.19000","199700000","0","$SPX"
"24091987","321.19000","322.01001","319.12000","319.72000","134900000","0","$SPX"
"25091987","319.72000","320.54999","318.10001","320.16000","119000000","0","$SPX"
"28091987","320.16000","325.32999","320.16000","323.20001","174500000","0","$SPX"
"29091987","323.20001","324.63000","320.26999","321.69000","148100000","0","$SPX"
"30091987","321.69000","322.53000","320.16000","321.82999","165300000","0","$SPX"
"01101987","321.82999","327.34000","321.82999","327.32999","174500000","0","$SPX"
"02101987","327.32999","328.94000","327.22000","328.07001","156200000","0","$SPX"
"05101987","328.07001","328.57001","326.09000","328.07999","135700000","0","$SPX"
"06101987","328.07999","328.07999","319.17001","319.22000","165500000","0","$SPX"
"07101987","319.22000","319.39001","315.78000","318.54001","169700000","0","$SPX"
"08101987","318.54001","319.34000","312.01999","314.16000","163300000","0","$SPX"
"09101987","314.16000","315.04001","310.97000","311.07001","143700000","0","$SPX"
"12101987","311.07001","311.07001","306.76001","309.39001","128900000","0","$SPX"
"13101987","309.39001","314.53000","309.39001","314.51999","157800000","0","$SPX"
"14101987","314.51999","314.51999","304.78000","305.23001","194000000","0","$SPX"
"15101987","305.23001","305.23001","298.07001","298.07999","228900000","0","$SPX"
"16101987","298.07999","298.92001","281.51999","282.70001","314300000","0","$SPX"
"19101987","282.70001","282.70001","224.83000","224.84000","494700000","0","$SPX"
"20101987","224.84000","245.62000","216.46001","236.83000","504600000","0","$SPX"
"21101987","236.83000","259.26001","236.83000","258.38000","385400000","0","$SPX"
"22101987","258.38000","258.38000","242.99001","248.25000","346100000","0","$SPX"
"23101987","248.25000","250.70000","242.75999","248.22000","210500000","0","$SPX"
"26101987","248.22000","248.22000","227.25999","227.67000","260500000","0","$SPX"
"27101987","227.67000","237.81000","227.67000","233.19000","212700000","0","$SPX"
"28101987","233.19000","238.58000","226.28999","233.28000","232500000","0","$SPX"
"29101987","233.28000","246.69000","233.28000","244.77000","227400000","0","$SPX"
"30101987","244.77000","254.03999","244.77000","251.78999","250900000","0","$SPX"
"02111987","251.78999","255.75000","249.14999","255.75000","154200000","0","$SPX"
"03111987","255.75000","255.75000","242.78000","250.82001","209000000","0","$SPX"
"04111987","250.82001","251.00000","246.34000","248.96001","180000000","0","$SPX"
"05111987","248.96001","256.09000","247.72000","254.48000","202200000","0","$SPX"
"06111987","254.48000","257.20999","249.67999","250.41000","206200000","0","$SPX"
"09111987","250.41000","250.41000","243.00999","243.17000","148200000","0","$SPX"
"10111987","243.17000","243.17000","237.64000","239.00000","162100000","0","$SPX"
"11111987","239.00000","243.86000","239.00000","241.89999","127000000","0","$SPX"
