"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"23081999","222.78000","222.78000","222.78000","222.78000","0","0","$SPXS"
"24081999","223.39000","223.39000","223.39000","223.39000","0","0","$SPXS"
"25081999","229.14000","229.14000","229.14000","229.14000","0","0","$SPXS"
"26081999","228.05000","228.05000","228.05000","228.05000","0","0","$SPXS"
"27081999","225.50000","225.50000","225.50000","225.50000","0","0","$SPXS"
"30081999","223.38000","223.38000","223.38000","223.38000","0","0","$SPXS"
"31081999","221.91000","221.91000","221.91000","221.91000","0","0","$SPXS"
"01091999","222.56000","222.56000","222.56000","222.56000","0","0","$SPXS"
"02091999","221.34000","221.34000","221.34000","221.34000","0","0","$SPXS"
"03091999","223.80000","223.80000","223.80000","223.80000","0","0","$SPXS"
"07091999","220.28000","220.28000","220.28000","220.28000","0","0","$SPXS"
"08091999","220.96001","220.96001","220.96001","220.96001","0","0","$SPXS"
"09091999","220.03999","220.03999","220.03999","220.03999","0","0","$SPXS"
"10091999","218.03000","218.03000","218.03000","218.03000","0","0","$SPXS"
"13091999","218.03999","218.03999","218.03999","218.03999","0","0","$SPXS"
"14091999","215.35001","215.35001","215.35001","215.35001","0","0","$SPXS"
"15091999","216.02000","216.02000","216.02000","216.02000","0","0","$SPXS"
"16091999","216.05000","216.05000","216.05000","216.05000","0","0","$SPXS"
"17091999","215.67999","215.67999","215.67999","215.67999","0","0","$SPXS"
"20091999","216.28000","216.28000","216.28000","216.28000","0","0","$SPXS"
"21091999","212.72000","212.72000","212.72000","212.72000","0","0","$SPXS"
"22091999","210.00000","210.00000","210.00000","210.00000","0","0","$SPXS"
"23091999","205.83000","205.83000","205.83000","205.83000","0","0","$SPXS"
"24091999","206.64000","206.64000","206.64000","206.64000","0","0","$SPXS"
"27091999","207.69000","207.69000","207.69000","207.69000","0","0","$SPXS"
"28091999","205.95000","205.95000","205.95000","205.95000","0","0","$SPXS"
"29091999","200.83000","200.83000","200.83000","200.83000","0","0","$SPXS"
"30091999","198.75999","198.75999","198.75999","198.75999","0","0","$SPXS"
"01101999","199.13000","199.13000","199.13000","199.13000","0","0","$SPXS"
"04101999","200.63000","200.63000","200.63000","200.63000","0","0","$SPXS"
"05101999","200.25999","200.25999","200.25999","200.25999","0","0","$SPXS"
"06101999","207.11000","207.11000","207.11000","207.11000","0","0","$SPXS"
"07101999","206.77000","206.77000","206.77000","206.77000","0","0","$SPXS"
"08101999","209.30000","209.30000","209.30000","209.30000","0","0","$SPXS"
"11101999","207.70000","207.70000","207.70000","207.70000","0","0","$SPXS"
"12101999","204.64000","204.64000","204.64000","204.64000","0","0","$SPXS"
"13101999","200.73000","200.73000","200.73000","200.73000","0","0","$SPXS"
"14101999","203.00999","203.00999","203.00999","203.00999","0","0","$SPXS"
"15101999","197.53999","197.53999","197.53999","197.53999","0","0","$SPXS"
"18101999","200.89999","200.89999","200.89999","200.89999","0","0","$SPXS"
"19101999","204.78000","204.78000","204.78000","204.78000","0","0","$SPXS"
"20101999","204.63000","204.63000","204.63000","204.63000","0","0","$SPXS"
"21101999","205.27000","205.27000","205.27000","205.27000","0","0","$SPXS"
"22101999","206.82001","206.82001","206.82001","206.82001","0","0","$SPXS"
"25101999","206.62000","206.62000","206.62000","206.62000","0","0","$SPXS"
"26101999","203.67999","203.67999","203.67999","203.67999","0","0","$SPXS"
"27101999","206.31000","206.31000","206.31000","206.31000","0","0","$SPXS"
"28101999","212.14000","212.14000","212.14000","212.14000","0","0","$SPXS"
"29101999","212.96001","212.96001","212.96001","212.96001","0","0","$SPXS"
"01111999","211.60001","211.60001","211.60001","211.60001","0","0","$SPXS"
"02111999","209.42000","209.42000","209.42000","209.42000","0","0","$SPXS"
"03111999","211.28999","211.28999","211.28999","211.28999","0","0","$SPXS"
"04111999","209.27000","209.27000","209.27000","209.27000","0","0","$SPXS"
"05111999","209.57001","209.57001","209.57001","209.57001","0","0","$SPXS"
"08111999","211.59000","211.59000","211.59000","211.59000","0","0","$SPXS"
"09111999","208.67999","208.67999","208.67999","208.67999","0","0","$SPXS"
"10111999","207.98000","207.98000","207.98000","207.98000","0","0","$SPXS"
"11111999","206.94000","206.94000","206.94000","206.94000","0","0","$SPXS"
"12111999","208.78999","208.78999","208.78999","208.78999","0","0","$SPXS"
"15111999","209.32001","209.32001","209.32001","209.32001","0","0","$SPXS"
"16111999","212.67000","212.67000","212.67000","212.67000","0","0","$SPXS"
"17111999","214.52000","214.52000","214.52000","214.52000","0","0","$SPXS"
"18111999","214.64000","214.64000","214.64000","214.64000","0","0","$SPXS"
"19111999","213.64999","213.64999","213.64999","213.64999","0","0","$SPXS"
"22111999","218.64000","218.64000","218.64000","218.64000","0","0","$SPXS"
"23111999","218.41000","218.41000","218.41000","218.41000","0","0","$SPXS"
"24111999","220.73000","220.73000","220.73000","220.73000","0","0","$SPXS"
"26111999","219.12000","219.12000","219.12000","219.12000","0","0","$SPXS"
"29111999","217.92000","217.92000","217.92000","217.92000","0","0","$SPXS"
"30111999","215.67999","215.67999","215.67999","215.67999","0","0","$SPXS"
"01121999","217.50000","217.50000","217.50000","217.50000","0","0","$SPXS"
"02121999","218.00000","218.00000","218.00000","218.00000","0","0","$SPXS"
"03121999","220.85001","220.85001","220.85001","220.85001","0","0","$SPXS"
"06121999","216.46001","216.46001","216.46001","216.46001","0","0","$SPXS"
"07121999","211.22000","211.22000","211.22000","211.22000","0","0","$SPXS"
"08121999","209.24001","209.24001","209.24001","209.24001","0","0","$SPXS"
"09121999","209.19000","209.19000","209.19000","209.19000","0","0","$SPXS"
"10121999","211.13000","211.13000","211.13000","211.13000","0","0","$SPXS"
"13121999","207.95000","207.95000","207.95000","207.95000","0","0","$SPXS"
"14121999","208.05000","208.05000","208.05000","208.05000","0","0","$SPXS"
"15121999","206.99001","206.99001","206.99001","206.99001","0","0","$SPXS"
"16121999","203.46001","203.46001","203.46001","203.46001","0","0","$SPXS"
"17121999","202.85001","202.85001","202.85001","202.85001","0","0","$SPXS"
"20121999","203.66000","203.66000","203.66000","203.66000","0","0","$SPXS"
"21121999","202.16000","202.16000","202.16000","202.16000","0","0","$SPXS"
"22121999","204.47000","204.47000","204.47000","204.47000","0","0","$SPXS"
"23121999","207.41000","207.41000","207.41000","207.41000","0","0","$SPXS"
"27121999","208.78999","208.78999","208.78999","208.78999","0","0","$SPXS"
"28121999","208.44000","208.44000","208.44000","208.44000","0","0","$SPXS"
"29121999","207.06000","207.06000","207.06000","207.06000","0","0","$SPXS"
"30121999","208.28000","208.28000","208.28000","208.28000","0","0","$SPXS"
"31121999","208.05000","208.05000","208.05000","208.05000","0","0","$SPXS"
"03012000","204.23000","204.23000","204.23000","204.23000","69200000","0","$SPXS"
"04012000","201.13000","201.13000","201.13000","201.13000","69000000","0","$SPXS"
"05012000","201.84000","201.84000","201.84000","201.84000","79000000","0","$SPXS"
"06012000","204.38000","204.38000","204.38000","204.38000","78100000","0","$SPXS"
"07012000","212.88000","212.88000","212.88000","212.88000","90900000","0","$SPXS"
"10012000","210.59000","210.59000","210.59000","210.59000","69400000","0","$SPXS"
"11012000","212.75999","212.75999","212.75999","212.75999","66300000","0","$SPXS"
"12012000","213.42999","213.42999","213.42999","213.42999","83700000","0","$SPXS"
"13012000","212.24001","212.24001","212.24001","212.24001","75900000","0","$SPXS"
"14012000","211.10001","211.10001","211.10001","211.10001","82500000","0","$SPXS"
"18012000","211.75000","211.75000","211.75000","211.75000","80100000","0","$SPXS"
"19012000","210.61000","210.61000","210.61000","210.61000","74200000","0","$SPXS"
"20012000","207.46001","207.46001","207.46001","207.46001","77300000","0","$SPXS"
"21012000","203.87000","203.87000","203.87000","203.87000","101800000","0","$SPXS"
"24012000","200.80000","200.80000","200.80000","200.80000","98200000","0","$SPXS"
"25012000","197.84000","197.84000","197.84000","197.84000","77500000","0","$SPXS"
"26012000","197.78999","197.78999","197.78999","197.78999","97200000","0","$SPXS"
"27012000","196.56000","196.56000","196.56000","196.56000","91200000","0","$SPXS"
"28012000","191.98000","191.98000","191.98000","191.98000","89500000","0","$SPXS"
"31012000","193.87000","193.87000","193.87000","193.87000","75000000","0","$SPXS"
"01022000","193.78000","193.78000","193.78000","193.78000","75600000","0","$SPXS"
"02022000","192.27000","192.27000","192.27000","192.27000","75500000","0","$SPXS"
"03022000","191.64999","191.64999","191.64999","191.64999","85700000","0","$SPXS"
"04022000","189.00000","189.00000","189.00000","189.00000","82200000","0","$SPXS"
"07022000","187.99001","187.99001","187.99001","187.99001","65900000","0","$SPXS"
"08022000","189.89999","189.89999","189.89999","189.89999","94000000","0","$SPXS"
"09022000","188.35001","188.35001","188.35001","188.35001","82500000","0","$SPXS"
"10022000","186.50999","186.50999","186.50999","186.50999","77600000","0","$SPXS"
"11022000","184.50999","184.50999","184.50999","184.50999","73100000","0","$SPXS"
"14022000","182.34000","182.34000","182.34000","182.34000","77600000","0","$SPXS"
"15022000","186.28000","186.28000","186.28000","186.28000","81100000","0","$SPXS"
"16022000","183.81000","183.81000","183.81000","183.81000","80800000","0","$SPXS"
"17022000","183.02000","183.02000","183.02000","183.02000","95100000","0","$SPXS"
"18022000","180.08000","180.08000","180.08000","180.08000","88200000","0","$SPXS"
"22022000","182.89999","182.89999","182.89999","182.89999","80700000","0","$SPXS"
"23022000","179.81000","179.81000","179.81000","179.81000","87900000","0","$SPXS"
"24022000","174.92999","174.92999","174.92999","174.92999","101900000","0","$SPXS"
"25022000","171.24001","171.24001","171.24001","171.24001","101600000","0","$SPXS"
"28022000","175.00000","175.00000","175.00000","175.00000","90700000","0","$SPXS"
"29022000","174.00999","174.00999","174.00999","174.00999","95200000","0","$SPXS"
"01032000","175.50999","175.50999","175.50999","175.50999","96100000","0","$SPXS"
"02032000","171.60001","171.60001","171.60001","171.60001","93500000","0","$SPXS"
"03032000","173.20000","173.20000","173.20000","173.20000","85400000","0","$SPXS"
"06032000","170.10001","170.10001","170.10001","170.10001","79400000","0","$SPXS"
"07032000","155.00000","155.00000","155.00000","155.00000","186900000","0","$SPXS"
"08032000","156.74001","156.74001","156.74001","156.74001","138400000","0","$SPXS"
"09032000","156.67000","156.67000","156.67000","156.67000","93100000","0","$SPXS"
"10032000","151.14999","151.14999","151.14999","151.14999","103700000","0","$SPXS"
"13032000","153.08000","153.08000","153.08000","153.08000","93400000","0","$SPXS"
"14032000","150.55000","150.55000","150.55000","150.55000","91700000","0","$SPXS"
"15032000","162.42000","162.42000","162.42000","162.42000","130400000","0","$SPXS"
"16032000","171.46001","171.46001","171.46001","171.46001","149300000","0","$SPXS"
"17032000","167.74001","167.74001","167.74001","167.74001","123900000","0","$SPXS"
"20032000","167.52000","167.52000","167.52000","167.52000","74700000","0","$SPXS"
"21032000","169.48000","169.48000","169.48000","169.48000","109700000","0","$SPXS"
"22032000","165.97000","165.97000","165.97000","165.97000","90200000","0","$SPXS"
"23032000","167.00999","167.00999","167.00999","167.00999","81800000","0","$SPXS"
"24032000","166.50999","166.50999","166.50999","166.50999","82200000","0","$SPXS"
"27032000","162.45000","162.45000","162.45000","162.45000","72000000","0","$SPXS"
"28032000","163.39000","163.39000","163.39000","163.39000","83300000","0","$SPXS"
"29032000","167.27000","167.27000","167.27000","167.27000","92900000","0","$SPXS"
"30032000","173.46001","173.46001","173.46001","173.46001","123700000","0","$SPXS"
"31032000","171.55000","171.55000","171.55000","171.55000","99500000","0","$SPXS"
"03042000","178.75999","178.75999","178.75999","178.75999","94700000","0","$SPXS"
"04042000","183.23000","183.23000","183.23000","183.23000","139600000","0","$SPXS"
"05042000","179.06000","179.06000","179.06000","179.06000","78400000","0","$SPXS"
"06042000","177.25999","177.25999","177.25999","177.25999","79000000","0","$SPXS"
"07042000","176.98000","176.98000","176.98000","176.98000","77700000","0","$SPXS"
"10042000","177.37000","177.37000","177.37000","177.37000","75400000","0","$SPXS"
"11042000","181.69000","181.69000","181.69000","181.69000","94500000","0","$SPXS"
"12042000","186.42000","186.42000","186.42000","186.42000","105600000","0","$SPXS"
"13042000","184.53999","184.53999","184.53999","184.53999","83900000","0","$SPXS"
"14042000","175.71001","175.71001","175.71001","175.71001","86000000","0","$SPXS"
"17042000","181.28999","181.28999","181.28999","181.28999","86800000","0","$SPXS"
"18042000","177.96001","177.96001","177.96001","177.96001","76000000","0","$SPXS"
"19042000","178.55000","178.55000","178.55000","178.55000","62600000","0","$SPXS"
"20042000","181.71001","181.71001","181.71001","181.71001","61500000","0","$SPXS"
"24042000","185.31000","185.31000","185.31000","185.31000","74100000","0","$SPXS"
"25042000","185.16000","185.16000","185.16000","185.16000","86800000","0","$SPXS"
"26042000","181.31000","181.31000","181.31000","181.31000","77200000","0","$SPXS"
"27042000","178.95000","178.95000","178.95000","178.95000","80000000","0","$SPXS"
"28042000","175.73000","175.73000","175.73000","175.73000","78300000","0","$SPXS"
"01052000","175.81000","175.81000","175.81000","175.81000","71000000","0","$SPXS"
"02052000","176.64000","176.64000","176.64000","176.64000","75500000","0","$SPXS"
"03052000","178.60001","178.60001","178.60001","178.60001","96300000","0","$SPXS"
"04052000","178.83000","178.83000","178.83000","178.83000","70200000","0","$SPXS"
"05052000","178.91000","178.91000","178.91000","178.91000","54500000","0","$SPXS"
"08052000","181.84000","181.84000","181.84000","181.84000","58400000","0","$SPXS"
"09052000","184.75999","184.75999","184.75999","184.75999","70900000","0","$SPXS"
"10052000","188.74001","188.74001","188.74001","188.74001","84500000","0","$SPXS"
"11052000","191.05000","191.05000","191.05000","191.05000","78300000","0","$SPXS"
"12052000","188.74001","188.74001","188.74001","188.74001","56800000","0","$SPXS"
"15052000","192.17000","192.17000","192.17000","192.17000","78000000","0","$SPXS"
"16052000","189.81000","189.81000","189.81000","189.81000","94600000","0","$SPXS"
"17052000","188.33000","188.33000","188.33000","188.33000","70000000","0","$SPXS"
"18052000","189.19000","189.19000","189.19000","189.19000","60800000","0","$SPXS"
"19052000","189.16000","189.16000","189.16000","189.16000","65800000","0","$SPXS"
"22052000","190.14000","190.14000","190.14000","190.14000","67900000","0","$SPXS"
"23052000","188.89000","188.89000","188.89000","188.89000","66900000","0","$SPXS"
"24052000","193.80000","193.80000","193.80000","193.80000","233100000","0","$SPXS"
"25052000","192.22000","192.22000","192.22000","192.22000","98600000","0","$SPXS"
"26052000","195.12000","195.12000","195.12000","195.12000","69900000","0","$SPXS"
"30052000","194.00000","194.00000","194.00000","194.00000","84800000","0","$SPXS"
"31052000","192.32001","192.32001","192.32001","192.32001","76500000","0","$SPXS"
"01062000","193.14000","193.14000","193.14000","193.14000","72600000","0","$SPXS"
"02062000","189.73000","189.73000","189.73000","189.73000","85300000","0","$SPXS"
"05062000","187.61000","187.61000","187.61000","187.61000","57600000","0","$SPXS"
"06062000","188.74001","188.74001","188.74001","188.74001","70400000","0","$SPXS"
"07062000","191.70000","191.70000","191.70000","191.70000","70000000","0","$SPXS"
"08062000","189.66000","189.66000","189.66000","189.66000","89000000","0","$SPXS"
