"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"14012004","251.12000","253.92999","251.12000","253.73433","100500000","0","$SPXI"
"15012004","253.72000","254.88000","252.03000","254.30719","104800000","0","$SPXI"
"16012004","255.56000","259.17001","255.56000","259.15601","143300000","0","$SPXI"
"20012004","259.64001","259.64001","255.56000","255.83197","130500000","0","$SPXI"
"21012004","256.04999","259.29001","254.45000","258.63364","123500000","0","$SPXI"
"22012004","258.92001","259.10999","256.78000","257.21472","106300000","0","$SPXI"
"23012004","257.50000","258.50000","254.66000","255.59727","97400000","0","$SPXI"
"26012004","256.07999","259.53000","255.89999","259.42044","101200000","0","$SPXI"
"27012004","259.67999","259.82999","257.28000","257.72583","120800000","0","$SPXI"
"28012004","258.03000","258.51001","253.09000","253.86226","132100000","0","$SPXI"
"29012004","254.44000","254.94000","251.60001","253.64020","136300000","0","$SPXI"
"30012004","253.16000","253.16000","251.46001","252.43161","117700000","0","$SPXI"
"02022004","252.83000","254.34000","250.80000","252.53012","119900000","0","$SPXI"
"03022004","252.70000","252.77000","251.06000","251.61029","132900000","0","$SPXI"
"04022004","250.78000","252.06000","249.95000","250.63297","123700000","0","$SPXI"
"05022004","250.63000","253.19000","250.31000","252.73508","121000000","0","$SPXI"
"06022004","252.74001","254.22000","251.37000","253.84821","120300000","0","$SPXI"
"09022004","253.85001","253.88000","252.25999","252.51723","99600000","0","$SPXI"
"10022004","252.52000","252.71001","251.25000","252.52255","117600000","0","$SPXI"
"11022004","252.52000","256.41000","251.69000","255.76845","132900000","0","$SPXI"
"12022004","255.77000","256.13000","254.69000","254.86140","94300000","0","$SPXI"
"13022004","254.86000","256.25000","253.16000","253.30659","91500000","0","$SPXI"
"17022004","253.31000","256.17001","253.31000","255.49013","94500000","0","$SPXI"
"18022004","255.49001","255.67999","253.41000","253.86873","100000000","0","$SPXI"
"19022004","253.87000","255.50999","252.50999","252.53798","95100000","0","$SPXI"
"20022004","252.53999","253.50000","250.88000","252.08403","95700000","0","$SPXI"
"23022004","252.08000","252.71001","250.22000","251.99213","101500000","0","$SPXI"
"24022004","251.99001","252.66000","249.39000","250.70079","121100000","0","$SPXI"
"25022004","250.70000","251.28000","249.86000","250.68391","97500000","0","$SPXI"
"26022004","250.67999","250.69000","248.66000","249.86151","101100000","0","$SPXI"
"27022004","249.86000","251.28999","249.14999","249.62648","137700000","0","$SPXI"
"01032004","249.63000","252.06000","249.63000","251.55959","107000000","0","$SPXI"
"02032004","251.56000","251.91000","249.41000","249.89807","114000000","0","$SPXI"
"03032004","249.89999","250.88000","249.35001","250.76477","103900000","0","$SPXI"
"04032004","250.75999","251.28999","250.14000","251.22688","100200000","0","$SPXI"
"05032004","251.23000","252.60001","249.59000","251.29231","110800000","0","$SPXI"
"08032004","251.28999","251.32001","247.39000","247.55293","105200000","0","$SPXI"
"09032004","247.55000","247.56000","244.89999","245.67590","160200000","0","$SPXI"
"10032004","245.67999","245.88000","240.73000","241.40637","171000000","0","$SPXI"
"11032004","241.41000","242.14999","237.49001","237.87614","156600000","0","$SPXI"
"12032004","237.88000","241.50000","237.88000","241.47801","119700000","0","$SPXI"
"15032004","241.48000","241.84000","238.11000","238.69382","140300000","0","$SPXI"
"16032004","238.69000","241.25999","238.22000","240.46785","131900000","0","$SPXI"
"17032004","240.47000","244.28999","240.47000","243.93527","116800000","0","$SPXI"
"18032004","243.94000","244.27000","241.20000","243.76076","110900000","0","$SPXI"
"19032004","243.75999","243.75999","240.75999","240.78424","130000000","0","$SPXI"
"22032004","240.78000","240.78000","235.13000","236.95030","144500000","0","$SPXI"
"23032004","236.95000","238.52000","236.36000","236.64087","151500000","0","$SPXI"
"24032004","236.64000","237.00999","234.82001","236.46169","157400000","0","$SPXI"
"25032004","236.46001","241.00999","236.46001","240.84418","158900000","0","$SPXI"
"26032004","240.84000","243.91000","240.34000","241.38983","159700000","0","$SPXI"
"29032004","241.39000","245.25000","241.39000","244.36246","141200000","0","$SPXI"
"30032004","244.36000","246.09000","243.67999","246.02144","129500000","0","$SPXI"
"31032004","246.02000","246.81000","244.53999","246.15991","160000000","0","$SPXI"
"01042004","246.16000","247.64000","245.77000","246.69644","134200000","0","$SPXI"
"02042004","246.70000","250.36000","246.70000","250.08600","153400000","0","$SPXI"
"05042004","250.09000","252.67999","249.67999","252.67764","134100000","0","$SPXI"
"06042004","252.67999","253.05000","251.49001","252.96089","145700000","0","$SPXI"
"07042004","252.96001","253.03999","250.91000","251.48131","137500000","0","$SPXI"
"08042004","251.48000","253.39999","249.80000","251.02704","116400000","0","$SPXI"
"12042004","251.03000","253.31000","251.03000","252.74928","80200000","0","$SPXI"
"13042004","252.75000","253.49001","248.75000","249.19331","112600000","0","$SPXI"
"14042004","249.19000","249.77000","247.00000","248.46701","123200000","0","$SPXI"
"15042004","248.47000","250.00000","247.07001","249.23874","111500000","0","$SPXI"
"16042004","249.24001","251.96001","249.24001","251.65504","115600000","0","$SPXI"
"19042004","251.66000","251.66000","249.85001","250.76602","84100000","0","$SPXI"
"20042004","250.77000","251.94000","247.24001","247.27841","102000000","0","$SPXI"
"21042004","247.28000","249.28999","245.72000","249.16805","137100000","0","$SPXI"
"22042004","249.17000","254.19000","248.36000","253.91235","152200000","0","$SPXI"
"23042004","253.91000","254.09000","251.38000","252.95206","112100000","0","$SPXI"
"26042004","252.95000","254.10001","251.52000","252.01794","94100000","0","$SPXI"
"27042004","252.02000","254.53000","252.02000","252.45734","116900000","0","$SPXI"
"28042004","252.46001","252.46001","248.75000","248.79749","125400000","0","$SPXI"
"29042004","248.80000","250.23000","246.02000","246.93889","122200000","0","$SPXI"
"30042004","246.94000","248.05000","245.21001","245.70796","118300000","0","$SPXI"
"03052004","245.71001","248.31000","245.71001","248.07793","107700000","0","$SPXI"
"04052004","248.08000","250.47000","247.62000","248.70161","119900000","0","$SPXI"
"05052004","248.70000","249.36000","247.55000","248.75453","98300000","0","$SPXI"
"06052004","248.75000","248.75000","245.74001","247.65204","97900000","0","$SPXI"
"07052004","247.64999","248.42999","243.96001","244.16345","110900000","0","$SPXI"
"10052004","244.16000","244.16000","239.07001","240.77762","165300000","0","$SPXI"
"11052004","240.78000","242.53000","240.78000","242.50136","127100000","0","$SPXI"
"12052004","242.50000","244.03999","238.95000","244.03679","127700000","0","$SPXI"
"13052004","244.03999","244.53999","242.21001","243.67821","104700000","0","$SPXI"
"14052004","243.67999","244.75000","241.80000","243.69061","98600000","0","$SPXI"
"17052004","243.69000","243.69000","239.66000","240.99452","103200000","0","$SPXI"
"18052004","240.99001","243.44000","240.99001","243.19345","109800000","0","$SPXI"
"19052004","243.19000","246.81000","242.41000","242.65446","126500000","0","$SPXI"
"20052004","242.64999","242.80000","241.22000","241.79688","109700000","0","$SPXI"
"21052004","241.80000","244.61000","241.80000","244.13780","107800000","0","$SPXI"
"24052004","244.14000","246.70000","244.14000","245.59840","107200000","0","$SPXI"
"25052004","245.60001","249.64999","244.36000","249.29410","112900000","0","$SPXI"
"26052004","249.28999","250.39000","248.78999","249.69470","102000000","0","$SPXI"
"27052004","249.69000","252.52000","249.69000","251.69124","141500000","0","$SPXI"
"28052004","251.69000","251.82001","250.55000","251.21826","86900000","0","$SPXI"
"01062004","251.22000","251.25000","249.44000","251.02119","105200000","0","$SPXI"
"02062004","251.02000","253.59000","251.02000","253.13150","99600000","0","$SPXI"
"03062004","253.13000","253.36000","251.41000","251.41566","88300000","0","$SPXI"
"04062004","251.42000","253.69000","251.42000","252.97101","83300000","0","$SPXI"
"07062004","252.97000","257.29001","252.96001","257.29330","100300000","0","$SPXI"
"08062004","257.29001","257.70999","256.23001","257.70593","104200000","0","$SPXI"
"09062004","257.70999","257.95999","255.50999","255.51343","105800000","0","$SPXI"
"10062004","255.50999","257.14999","255.50999","257.12912","87000000","0","$SPXI"
"14062004","257.13000","257.13000","255.28999","256.06271","82100000","0","$SPXI"
"15062004","256.06000","258.64999","256.06000","258.03683","109900000","0","$SPXI"
"16062004","258.04001","258.94000","257.82999","258.87958","91100000","0","$SPXI"
"17062004","258.88000","259.34000","257.70001","259.19281","100600000","0","$SPXI"
"18062004","259.19000","261.39999","258.45001","260.85904","158200000","0","$SPXI"
"21062004","260.85999","261.94000","260.29001","260.46548","86500000","0","$SPXI"
"22062004","260.47000","262.72000","260.07001","262.50421","100100000","0","$SPXI"
"23062004","262.50000","266.45001","262.20999","266.15720","122900000","0","$SPXI"
"24062004","266.16000","266.16000","264.67001","265.12354","117100000","0","$SPXI"
"25062004","265.12000","266.19000","262.97000","263.08987","201300000","0","$SPXI"
"28062004","263.09000","265.57001","262.41000","262.73044","121500000","0","$SPXI"
"29062004","262.73001","265.04999","262.66000","264.53711","98800000","0","$SPXI"
"30062004","264.54001","266.07999","263.16000","265.77875","106500000","0","$SPXI"
"01072004","265.78000","265.81000","261.19000","262.35617","111400000","0","$SPXI"
"02072004","262.35999","262.35999","259.32999","259.77713","84100000","0","$SPXI"
"06072004","259.78000","259.78000","257.87000","259.06351","95100000","0","$SPXI"
"07072004","259.06000","260.88000","258.73001","260.23215","97500000","0","$SPXI"
"08072004","260.23001","260.23001","258.00000","258.03134","105100000","0","$SPXI"
"09072004","258.03000","260.69000","258.03000","260.64908","102200000","0","$SPXI"
"12072004","260.64999","262.03000","259.17001","261.84250","83900000","0","$SPXI"
"13072004","261.84000","262.64999","261.73999","262.42474","92100000","0","$SPXI"
"14072004","262.42001","263.89001","261.32999","262.16776","111400000","0","$SPXI"
"15072004","262.17001","264.17999","262.10001","263.29672","110700000","0","$SPXI"
"16072004","263.29999","264.78000","261.98001","262.16791","105400000","0","$SPXI"
"19072004","262.17001","262.51001","259.73001","260.98004","111300000","0","$SPXI"
"20072004","260.98001","262.63000","260.51999","262.46808","100800000","0","$SPXI"
"21072004","262.47000","264.53000","258.95001","258.95361","120200000","0","$SPXI"
"22072004","258.95001","258.95001","255.37000","258.09793","136500000","0","$SPXI"
"23072004","258.10001","258.14999","255.52000","256.02545","103800000","0","$SPXI"
"26072004","256.03000","257.60001","254.13000","255.25392","99000000","0","$SPXI"
"27072004","255.25000","258.69000","255.25000","258.21033","111700000","0","$SPXI"
"28072004","258.20999","260.64001","255.69000","259.63669","130900000","0","$SPXI"
"29072004","259.64001","261.45999","259.16000","260.46317","113200000","0","$SPXI"
"30072004","260.45999","260.60999","258.82999","260.17871","109100000","0","$SPXI"
"02082004","260.17999","261.42999","258.29001","261.03354","103200000","0","$SPXI"
"03082004","261.03000","261.22000","258.92001","259.35168","116100000","0","$SPXI"
"04082004","259.35001","260.07999","257.54001","259.48587","107900000","0","$SPXI"
"05082004","259.48999","259.51999","254.41000","254.49422","105900000","0","$SPXI"
"06082004","254.49001","254.49001","248.78000","249.25771","135800000","0","$SPXI"
"09082004","249.25999","251.05000","249.25999","250.08705","96600000","0","$SPXI"
"10082004","250.09000","253.70000","250.09000","253.70302","101900000","0","$SPXI"
"11082004","253.70000","253.85001","250.56000","253.39543","92500000","0","$SPXI"
"12082004","253.39999","253.39999","248.83000","249.41081","97800000","0","$SPXI"
"13082004","249.41000","250.38000","248.52000","249.96222","98000000","0","$SPXI"
"16082004","249.96001","254.39000","249.84000","254.32596","92800000","0","$SPXI"
"17082004","254.33000","256.23999","253.24001","253.73044","92500000","0","$SPXI"
"18082004","253.73000","256.75000","252.56000","256.74860","109100000","0","$SPXI"
"19082004","256.75000","256.75000","253.50000","255.16962","98800000","0","$SPXI"
"20082004","255.17000","257.26001","254.42999","256.79504","87500000","0","$SPXI"
"23082004","256.79999","257.79999","256.22000","256.32120","77300000","0","$SPXI"
"24082004","256.32001","258.34000","256.25000","257.50043","83400000","0","$SPXI"
"25082004","257.50000","260.32999","256.29999","259.49512","92500000","0","$SPXI"
"26082004","259.50000","260.04999","258.89001","259.59622","72200000","0","$SPXI"
"27082004","259.60001","260.03000","258.89001","259.51190","55200000","0","$SPXI"
"30082004","259.51001","259.51001","257.87000","257.89368","57800000","0","$SPXI"
"31082004","257.89001","259.23999","256.57999","259.24243","78700000","0","$SPXI"
"01092004","259.23999","260.91000","258.14001","259.93912","73400000","0","$SPXI"
"02092004","259.94000","263.07001","259.70999","262.93927","82100000","0","$SPXI"
"03092004","262.94000","263.41000","261.59000","261.68512","68900000","0","$SPXI"
"07092004","261.69000","264.89001","261.69000","264.03159","103400000","0","$SPXI"
"08092004","264.03000","265.01001","263.73001","264.00745","110300000","0","$SPXI"
"09092004","264.01001","264.60999","262.79999","263.47928","107800000","0","$SPXI"
"10092004","263.48001","264.66000","262.17999","264.42075","108100000","0","$SPXI"
"13092004","264.42001","265.87000","264.25000","264.67834","104000000","0","$SPXI"
"14092004","264.67999","264.85001","263.70001","264.83701","91600000","0","$SPXI"
"15092004","264.84000","264.84000","262.62000","262.72156","94400000","0","$SPXI"
"16092004","262.72000","264.91000","262.72000","264.15738","76800000","0","$SPXI"
"17092004","264.16000","267.35001","264.16000","267.30014","117000000","0","$SPXI"
"20092004","267.29999","267.64001","265.82001","266.30392","89300000","0","$SPXI"
"21092004","266.29999","267.81000","266.29999","267.36368","93100000","0","$SPXI"
"22092004","267.35999","267.35999","262.60999","263.25464","106900000","0","$SPXI"
"23092004","263.25000","263.26999","260.34000","260.49969","92900000","0","$SPXI"
"24092004","260.50000","261.95001","260.42001","261.41983","86700000","0","$SPXI"
"27092004","261.42001","261.42001","259.29001","259.34396","95600000","0","$SPXI"
"28092004","259.34000","262.16000","258.50000","261.44623","112800000","0","$SPXI"
